4.081632653061224e-6,0.002025411859992929
0.06134358411192536,15.352556280328553
0.12268308659119766,25.218795005439382
0.18402258907046995,33.220135087936306
0.24536209154974226,40.14421957293267
0.30670159402901453,46.33968020053575
0.36804109650828687,51.99883071376298
0.4907201014668314,62.1483092842937
0.5520596039461036,66.7768840048197
0.613399106425376,71.16990464065192
0.7360781113839205,79.37337795817966
0.9814361213010098,94.01981933666721
1.042775623780282,97.39583406457426
1.1041151262595543,100.67732603292566
1.226794131218099,106.98590652118637
1.472152141135188,118.74449235577086
1.9628681609693666,139.6834831575473
2.024207663448639,142.11072267416006
2.0855471659279115,144.50213945924037
2.208226170886456,149.18356239429062
2.453584180803545,158.1776889478112
2.9443002006377235,174.92461561396098
3.92573224030608,204.70424892820958
3.9922312899433554,206.58047677544803
4.058730339580631,208.4412938970114
4.191728438855183,212.1181756815622
4.4577246374042865,219.30249933300658
4.989717034502492,233.05995649124793
6.053701828698905,258.5436968169268
6.120200878336181,260.0594439412954
6.186699927973457,261.5670311948707
6.319698027248008,264.55824420073037
6.585694225797111,270.44826543340844
7.1176866228953175,281.8837341600423
8.18167141709173,303.5443636340764
8.243763687356395,304.7638267690976
8.305855957621063,305.9787279070864
8.430040498150397,308.3950465368947
8.678409579209067,313.1751144967546
9.175147741326402,322.535187749604
10.168624065561076,340.52703313655115
12.15557671403042,374.05391659268423
16.05152976377521,432.6404805000464
20.277693831632224,488.61838569525133
24.221824019642277,535.7975603761893
28.496165225764553,582.7715669976471
32.69255418469293,625.5723572751699
36.60690926377435,663.0833052030188
40.851475360967996,701.5582514910507
44.81400757831468,735.7108232924804
48.698587548467465,767.7555876048251
52.91337853673247,801.110991095191
56.846135645150525,831.0562173203277
61.1091037716808,862.3686798833177
65.29411965101717,892.0634680198957
69.19710165050657,918.9111163081079
73.4302946681082,947.1880768834587
77.38145380586288,972.8547226139337
81.66282396172977,999.93754786331
85.86624187040276,1025.8452006068087
89.7876258992288,1049.448829245209
94.03922094616706,1074.465070412744
98.00878211325836,1097.316345121329
101.90039103315576,1119.2740323342844
106.12221097116537,1142.6259947613178
110.06199702932804,1164.0025842372975
114.33199410560293,1186.7433084713991
118.52403893468392,1208.6595080048553
122.43404988391794,1228.7545770047468
126.67427185126418,1250.1874577611486
130.63245993876347,1269.8734027242663
134.51269577906888,1288.8842933302078
138.72314263748652,1309.205465263283
142.65155561605718,1327.889193301633
146.91017961274008,1347.855168956298
150.886769729576,1366.2392585887592
154.78540759921805,1384.0293023880552
159.0142564869723,1403.0747201620911
162.9610714948796,1420.6228060729734
167.23809752089912,1439.4008554464938
171.43717129972472,1457.6045226946794
175.35421119870338,1474.3856353457131
179.60146211579428,1492.371021295487
183.5666791530382,1508.9711632398823
187.4539439430882,1525.0718465849563
191.67141975125045,1542.3525791209634
195.60686167956575,1558.3070629353062
195.675504402047,1558.5839132614437
195.7441471245283,1558.860715042384
195.88143256949087,1559.4141730707615
196.15600345941596,1560.520507706882
196.70514523926613,1562.730856984901
197.80342879896654,1567.1423207737962
197.87207152144782,1567.4176302055394
197.94071424392908,1567.6928918980218
198.07799968889162,1568.2432721644852
198.35257057881674,1569.3434609171711
198.90171235866694,1571.5415568337255
198.97035508114823,1571.8161054043776
199.03899780362948,1572.0906066304124
199.17628324859203,1572.63946714655
199.45085413851714,1573.7366211193355
199.5194968609984,1574.0107916174434
199.5881395834797,1574.2849149662225
199.72542502844226,1574.833020313039
199.79406775092355,1575.107002359647
199.8627104734048,1575.3809373540666
199.93135319588606,1575.654825320532
199.99999591836735,1575.9286662832542
